,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
934,15510,263626,28.35403780425679,12.017890624354088,1.207740628731756,0.9918178667875691,1.0015727710741809,0.9958190519464237
935,15510,439570,30.63280428482445,11.976670689897288,1.1896007212181339,1.180898090283859,1.0048035539831268,1.181836029230766
936,15510,440917,28.15585456649703,10.639203545665996,1.0253996282748101,1.0284199262049998,1.0805942549376275,1.0111649308756219
937,15510,536095,27.880765616967338,11.498072881270048,1.0001531271630302,0.9921877124345307,0.9827954992730753,0.9836537077544113
938,15510,637511,26.01573703504159,16.063337716746314,0.944667977411506,1.3646857757827695,0.7792260178558232,1.3535944155338866
939,15510,637523,26.412011073788165,13.130023685049968,0.9976002863254393,1.2068178233352524,1.0025011216869932,1.2048932485269512
940,15510,638011,30.068719272252775,12.280537042210328,1.1890708436331479,1.1996866232916452,1.0899680517365042,1.1865471265376504
941,15510,638014,34.198334431264165,12.09589302361916,1.097177719091739,1.2002460767850054,1.2201995987324123,1.2044943848558476
942,15510,2723888,37.90241611812396,13.682042980622121,1.0381767322134305,0.993916870385592,1.2029781961662604,0.9860949768382905
943,15510,5281163,29.96462181429081,12.06097662689123,0.951949158309523,1.1641645652510009,0.8581162328313997,1.1438454579602269
944,15510,5281517,34.05003789094388,11.863275581790797,1.074926401451212,1.2906704383918846,1.2409826459916458,1.2587739391775095
945,15510,5319754,26.41793189642418,11.42275527306117,0.8331500098232985,1.0950703199651226,0.7775445656930565,1.0602548898291193
946,15510,5367745,26.722953904442527,12.198279408156012,1.06510368606019,1.1811370474014427,1.0051257406722636,1.1643751704967669
947,15510,6433451,20.676351117244977,4.231362961258847,0.5260301410299107,0.10331219642946321,0.4328324150682211,0.10442892983400809
948,16666,16724,25.752311341390143,6.403062702124632,0.942910631404178,0.43698451151792017,0.9346104402287347,0.44434007375349505
949,16666,16867,31.646571572431764,10.582700571142167,0.9034412620161699,1.051733356893285,0.9330162359200898,1.0458745290583578
950,16666,19310,27.28065423211592,8.50202734800698,0.9790681288294879,0.9528625618141957,0.973662899513614,0.8665418986260272
951,16666,27457,28.345601677008972,21.45894846272299,1.104815936843756,1.1907503162650672,1.1140070307767935,1.2283012517071745
952,16666,31244,29.21220983340369,13.364870421236581,1.095824302134465,1.3175099063925768,1.103933961545375,1.3351158439114943
953,16666,31252,25.92683642052647,21.39465873656722,1.0460569093039391,1.2101020906582909,1.0388362482638875,1.243836345696566
954,16666,31276,29.17340184940691,9.678988103009829,1.04028992042615,1.074794915470333,1.0180876501148208,1.017005966698999
955,16666,32052,27.484637109838253,7.490553475269651,0.8666284918040948,0.6185797479758959,0.9016354536746787,0.6251997612413068
956,16666,61653,29.094855780866986,12.733394678391788,0.912271207890188,1.2066008615027701,0.9029103304773569,1.2389194656671538
957,16666,80080,30.790987559522577,10.824076490870528,1.0354455255312491,0.7534601557794529,1.0221083334085859,0.7427206469793679
958,16666,122370,24.327493229767878,12.740938451815607,1.0170237979054733,1.0515918750762205,1.0087901452144519,1.0326266773697133
959,16666,162148,24.728508324094168,10.378258550846521,0.966312125200903,0.9647584736650835,0.9594656628136793,0.9702583025989941
960,16666,165675,22.466819542645208,0.0,0.3948430346207805,0.0,0.4204262270951351,0.0
961,16666,263626,26.59363568189714,10.118762522943161,0.9929609399629711,0.9175831711257052,1.0200635252680914,0.925596048423145
962,16666,439570,28.85007446866861,6.403452191241748,0.9837737169101275,0.43702560805240664,1.0091123784368055,0.444366034035366
963,16666,440917,26.88628854887613,5.995414083580293,1.1676328871971837,0.41666414126610274,1.1566680399656553,0.407541496331839
964,16666,536095,26.063617663150687,7.216555694395924,0.994786781013469,0.5269950324801035,0.997487463841986,0.518763465927498
965,16666,637511,28.951997628950092,14.614038841088933,1.0973825143717675,1.369338027105069,1.1146129787856238,1.3831616355840028
966,16666,637523,26.145466514330998,11.206660839350436,1.1844528561186525,1.151409411904237,1.183354842389706,1.1476456020640464
967,16666,638011,26.579789995903617,10.97534947933552,0.9635335794787865,1.3060352984290762,0.976668462972479,1.2812010205110043
968,16666,638014,29.88924889826061,8.403063896098015,1.0763447205324312,0.7724395233643649,1.0505346306872185,0.7846059293218978
969,16666,2723888,32.74534131041464,10.824076490870528,1.0147049277460563,0.7534601557794529,0.9867436460998215,0.7427206469793679
970,16666,5281163,31.10126114996533,10.122732772426383,1.017464236463691,1.123210800668698,1.0322596458983313,1.0904750642403964
971,16666,5281517,29.53514236030379,10.352554574432881,1.0927242009700764,1.395241012174615,1.0549913925541097,1.34071870497713
972,16666,5319754,29.22717249070086,10.132877739694893,1.0805505690847146,1.2208858662609394,1.0902645205839143,1.152649236539804
973,16666,5367745,25.978101128670087,9.83184924668468,1.1257755769975908,1.0448247356711777,1.132749834206012,1.0198075400607207
974,16666,6433451,30.68166036190752,12.186330601334658,1.0550582264776238,1.1284967587931978,1.076844760276544,1.1083798257390745
975,16724,16867,30.32596500636068,9.963032298970974,0.9242389153780397,1.1611457776579728,0.9830405130220623,1.1618242244484087
976,16724,19310,25.228611761548276,8.93176621908316,1.0287240834514566,1.5409108653677024,1.015463318013358,1.3029879146163759
977,16724,27457,25.20346675452683,20.222300373217937,1.0619421161231686,1.2029576864348128,1.0860090025552744,1.151522839508572
978,16724,31244,24.05398352342127,10.288809342916247,0.8850630252697745,0.9319734247325101,0.9093899525975329,0.9314971462256783
979,16724,31252,22.200378348710867,20.14002020858386,0.9802021465946786,1.2220287314027536,0.9646071220920533,1.1673881762525442
980,16724,31276,27.46253962355367,9.185111795562594,1.1360310063152803,1.200919429666208,1.0810100899910065,1.1923411267760224
981,16724,32052,26.879230221643585,3.4896600901988926,0.97340936963258,0.182752759013726,1.0321028657313795,0.18266961073473487
982,16724,61653,27.715030227138612,11.321134680897858,0.9837275179525705,1.2060899223674268,0.9588707986080816,1.1810377262894325
983,16724,80080,28.08550834493253,12.947039465775928,1.0281145065837145,1.2878848501008995,0.9981015393577096,1.2882940287112097
984,16724,122370,20.92584550326453,13.071617063678312,0.9911132897513698,1.2962162487144602,0.972556874403536,1.2960657317062065
985,16724,162148,21.965512372275494,9.672629735179514,0.9840142969398095,1.0460834657268563,0.9677112992222379,1.0452147449413467
986,16724,165675,30.844679529260542,6.403062702124632,0.9058683094214439,0.43698451151792006,0.9374612136771159,0.44434007375349505
987,16724,263626,23.74826508450656,9.709573825086318,0.94703048350752,1.0593954425509589,1.0139449449601179,1.0581468034926393
988,16724,439570,17.071282710306278,0.004841075046411847,0.2984179021284643,3.31198765857188e-07,0.4155537931507022,3.366919608671637e-07
989,16724,440917,21.213120702216866,3.5217919068595984,0.9314843571748952,0.17649179916993774,0.9121862933584326,0.2039590830140473
990,16724,536095,25.092290882731096,7.120303466327751,1.1540734317536707,0.6371659529555638,1.1585508668614732,0.6424329199401615
991,16724,637511,26.841131233021304,11.618475993384846,1.12178817782359,1.0114537009824016,1.1715029066283733,1.0004213017669488
992,16724,637523,21.82273511411307,9.794968036639025,1.0639327006025714,1.0917284589527028,1.0615650895710078,1.0920867605146618
993,16724,638011,23.983874321784132,9.120836394237562,0.9519976059550037,1.139395480065583,0.9821244231107138,1.1408380745549835
994,16724,638014,26.611523384542288,5.024224509112689,1.045389912984609,0.3712414803243438,0.9931276234020664,0.3716273801070593
995,16724,2723888,31.082846563655657,12.947039465775928,1.0910288654764542,1.2878848501008995,1.0198284134665663,1.2882940287112097
996,16724,5281163,29.430638241612403,8.543010556232694,1.053084952868773,0.9992423256017494,1.0866132551230925,1.0038013407359858
997,16724,5281517,26.277562851562948,7.4164823801725355,1.0747619649712643,0.9078243903216656,1.0015638275765564,0.917162396957941
998,16724,5319754,28.32928938307785,8.744134805986043,1.2233923839513237,1.125861429669334,1.2434211843195853,1.1239245502570219
999,16724,5367745,20.45463281721443,8.145773958717694,0.8763404654274392,0.8976817071852159,0.8981570494761131,0.9032793066285951
1000,16724,6433451,28.797567780941808,11.910448375902133,1.0729959777324698,1.28093024603232,1.1288356351520938,1.2809670306686274
1001,16867,19310,30.866199185511785,8.50810945271182,0.9224695111961929,0.892429452640084,0.9605191639185668,0.9075075058643169
1002,16867,27457,29.53104795568113,17.58844355211675,0.9767739590170866,0.572981673363313,0.9138949391642885,0.6810299535916193
1003,16867,31244,33.13841399885333,13.16013972099407,1.1728695686616093,1.3614615148161597,1.1040490271262402,1.329059184804178
1004,16867,31252,29.217893617043764,17.272019559429957,0.9280726690749067,0.5487053298573481,0.9736185709975171,0.6604680791114087
1005,16867,31276,35.82467265076048,9.53350224873031,1.1100926933671285,1.0437984857327638,1.2142952583185953,1.0233831198393826
1006,16867,32052,29.103608213689764,10.059322398935773,0.9224884374292167,1.1989122970428436,0.7913861505555266,1.1997677124849713
1007,16867,61653,32.80869542690464,8.111615854784098,0.8489322056990849,0.44266577517652406,0.9252960062974531,0.5056492113276141
1008,16867,80080,37.4523114913935,12.883786648936914,1.158368776010942,1.1015368473447973,1.2179558114996492,1.096118716313949
1009,16867,122370,28.70779223241767,12.746682132818695,0.96761172086566,1.063969428807376,1.0173437088703916,1.0573569317147182
1010,16867,162148,30.33422668004654,3.9010687796949752,1.0402267053971104,0.13755906904378012,1.0790250697088126,0.1407280460493956
1011,16867,165675,34.49346220562173,10.582700571142167,0.934246700035158,1.051733356893285,0.8674763773375632,1.0458745290583578
1012,16867,263626,27.35390579278754,3.353157746263383,0.9416589663208207,0.09970247189667925,0.7958892456905755,0.10428802384254832
1013,16867,439570,30.148228765477707,9.963282621130348,1.0027946609555651,1.161073826571517,0.8613914489535167,1.1617482364138108
1014,16867,440917,30.536734719741965,8.526477528552173,1.0568863674321813,0.983296817342888,1.1046870674138562,0.9739888623391801
1015,16867,536095,30.71891834956676,9.837164472083867,1.065629532254739,1.0072881277568138,1.0452958444492226,1.002093705846306
1016,16867,637511,28.531725526214643,14.190120032953692,0.9779027916708862,1.3569015952598953,0.8224509628182013,1.333724310249782
1017,16867,637523,28.97978257854974,11.434181163651035,1.040214580292266,1.233063637778121,1.041701192012879,1.231996658892685
1018,16867,638011,31.59429868981017,10.492923531900628,1.1407341501796944,1.2206440324455043,1.0560583460117634,1.2117917310387207
1019,16867,638014,37.076927641292365,10.157481918864402,1.182383812906603,1.2017549002128265,1.2836431674341413,1.2041718278043256
1020,16867,2723888,40.203526449470885,12.883786648936914,1.090796492548853,1.1015368473447973,1.232038556825433,1.096118716313949
1021,16867,5281163,33.36249109113296,10.177005712318854,1.0521169830157617,1.1558596844999323,0.9569130323390213,1.1423834535945128
1022,16867,5281517,35.83986467722036,9.7211123527188,1.0763500748536734,1.2458337471809044,1.2266516374458676,1.2241477432537542
1023,16867,5319754,31.938489312987375,9.784003352003669,1.0836558300229244,1.141538925032083,1.0110943898810432,1.114223802273481
1024,16867,5367745,28.85782005375154,10.34275270889213,1.0615318334410822,1.1817416421417994,1.0077942210575432,1.1705642314367037
1025,16867,6433451,29.9323423806746,11.901250214862344,0.9679164354808656,1.0907905027960099,0.8115490571363141,1.0839780727352402
1026,19310,27457,26.03361310464821,21.209467081137138,1.0433297989124948,0.7860711682023841,1.058236261572459,1.411462595885724
1027,19310,31244,26.99588278818956,13.04311385050769,1.041124031927941,1.5196559648617232,1.0538789528449792,1.680875014356069
1028,19310,31252,23.269654088921868,21.032450477529068,0.9644300335112351,0.787986804405752,0.9550167296047097,1.4097436836914334
1029,19310,31276,28.913416053937326,5.89303346087077,1.1457681040006176,0.7361232716860276,1.1089982951200608,0.5338844635446407
1030,19310,32052,28.24866278721107,9.108941079175173,1.0231474096910709,1.6726121426382772,1.055801770741375,1.377460086464737
1031,19310,61653,30.00876700782659,11.790805760009123,1.0709301065135426,1.1065488936066268,1.0540564722651753,1.388823490194831
1032,19310,80080,31.70376871769517,9.777425333097945,1.2150526274618334,0.5976440852713747,1.191930331172893,0.6939664046459665
1033,19310,122370,20.5877222755526,9.518266310738486,0.837246674689018,0.5230194924842803,0.8277644924851557,0.6309817339015343
1034,19310,162148,23.89543645144473,9.100773941368827,1.0421215545894515,0.9234463800402312,1.0315095162309251,0.9939224336312147
1035,19310,165675,33.07226669114795,8.50202734800698,1.0128282114450298,0.9528625618141958,1.030159427123832,0.8665418986260272
1036,19310,263626,25.07246484561236,9.102000826571297,0.9888703032301298,0.9079342290296953,1.0276352682628143,0.9991823212521859
1037,19310,439570,27.97087187885709,8.932045442704277,1.020542223549879,1.5408612098795902,1.0531616346729604,1.3028722317568027
1038,19310,440917,24.781393101499088,6.989044022226117,1.1384414965174385,1.3360942561078106,1.1237631701958806,0.9752695632018415
1039,19310,536095,25.377633474666318,8.601571438866825,1.0721338645651257,1.2471794112591388,1.0756111416685035,1.0259904040890433
1040,19310,637511,25.999188595284913,13.810201341368494,0.9654237000407028,1.3991540845811987,1.0076698822656904,1.5890792441451111
1041,19310,637523,22.823555477686458,8.999011347552482,1.0344097516216317,1.0130571325738802,1.0332344004048457,0.9904070765177436
1042,19310,638011,26.308012057242166,7.726763461249538,1.0633013380980123,1.0389605494420358,1.0793963322543245,0.8946462341632949
1043,19310,638014,28.698379631319565,9.245162715397843,1.1090489586418935,1.6187550024829755,1.072033652592471,1.3899637332503854
1044,19310,2723888,33.094798024248455,9.777425333097945,1.1478575099718775,0.5976440852713747,1.095406629703475,0.6939664046459665
1045,19310,5281163,29.98129295659022,7.3519956785774685,1.0310863301216022,1.0024700301687812,1.0519161869289315,0.8115196803941209
1046,19310,5281517,27.642931631102105,6.92461942318793,1.0733219179336468,1.258885013466321,1.025695291302675,0.8946227629145732
1047,19310,5319754,27.459131171158432,6.2157268554285965,1.0595274518159545,0.9007924555742741,1.0742623949611019,0.623951192938266
1048,19310,5367745,23.01518557161381,7.639495318308963,1.0077649243831481,1.0496097425581183,1.0195726931915534,0.8675515891171309
1049,19310,6433451,24.892315612995834,8.79334318730115,0.7094428318295234,0.6277000198560451,0.7798236921278734,0.6870968803306463
1050,27457,31244,24.018332353841718,19.49061998904213,0.9120735097350794,1.27042730959092,0.8876884710969314,0.8731800990486858
1051,27457,31252,18.35884312180663,2.006311351157789,0.6109297403350609,0.009031888277682198,0.6389749961573041,0.005887365358036911
1052,27457,31276,28.953080605094193,21.250181593988227,1.1311519081301686,1.114520070473748,1.1792460244639769,1.3204793322939652
1053,27457,32052,25.400496656435262,20.01114164339851,0.9683900216125882,1.166245121104733,0.9022162887026923,1.1184717133826882
1054,27457,61653,26.61860336609099,14.922269637743574,0.8301380079072922,0.4973148358597852,0.8664220451583236,0.39309311074683206
1055,27457,80080,30.48669097407883,23.260361830433702,1.130401117081246,1.248666104260522,1.1614642154927763,1.265241631131627
1056,27457,122370,22.827524182100632,23.235501661735963,1.1096464374473791,1.2141742648749028,1.1299726620474262,1.254221755088197
1057,27457,162148,22.780742986691,16.949614756334242,0.9930965936230208,0.5311281181886155,1.0135902634413043,0.5984663271651975
1058,27457,165675,32.54138065830723,21.45894846272299,1.0778450711699517,1.1907503162650672,1.0398078870422502,1.2283012517071745
1059,27457,263626,22.0938949874299,17.208425109794085,0.923313374795815,0.5822633212511801,0.8563165139348152,0.6305529748767704
1060,27457,439570,25.659561715000056,20.22297835022531,1.0077539839222374,1.202956574096024,0.9384617466279375,1.1515850897500006
1061,27457,440917,22.137072344948567,20.111064672716164,0.9401668608690881,1.1097111725901214,0.9671463923053965,1.2236608061269976
1062,27457,536095,24.001502739053574,20.93656232662995,1.0422330509837532,1.1681095835726951,1.033865324138449,1.2067356389963675
1063,27457,637511,24.642845938163372,20.12413288949018,1.0484285874174744,1.2502961704193762,0.9655580812756749,0.8961534054510742
1064,27457,637523,18.947061887468795,21.71457264152535,0.7586914882492413,1.326136170401288,0.7646163145609015,1.2743075520839513
1065,27457,638011,24.095613981993996,21.03341759517509,1.0039795414664505,1.2193084208380236,0.9686467968124419,1.2624581247575084
1066,27457,638014,28.566144115564533,20.124388016698962,1.0698314808406924,1.2187991591239178,1.1249130848081093,1.13125299928118
1067,27457,2723888,33.62994285591945,23.260361830433702,1.1272698384091173,1.248666104260522,1.1889659259903855,1.265241631131627
1068,27457,5281163,28.921218428590322,21.089197239913894,1.076633112562484,1.1809586682455775,1.0292614195648726,1.2744572807168932
1069,27457,5281517,27.45322577950931,20.38831295628308,0.9924763217437097,1.108224459917272,1.0726739713381441,1.248824257862514
1070,27457,5319754,26.617466638971052,20.996708604290294,1.109146979186305,1.0911548554633048,1.0738031965777797,1.2962464537080542
1071,27457,5367745,20.40874295364357,21.084834708348946,0.8878935381532456,1.1991748008298388,0.8668550445948713,1.2680194735971586
1072,27457,6433451,26.853684501579675,22.50167432104264,1.0438036803373016,1.219847556180039,0.9600254906903831,1.2578129729755452
1073,31244,31252,23.86226676398803,19.262645769731076,0.9720714640836148,1.2550389532302675,0.9891492268743015,0.8645075466341838
1074,31244,31276,29.916253327789555,12.131716125652913,1.1332750216698242,1.0994743466087276,1.1731875874959434,1.2875377889823736
1075,31244,32052,26.495463653777332,9.763706226878107,0.9736012596806275,0.8243007166700128,0.9172594055529696,0.8369665818276559
1076,31244,61653,29.46936083788979,11.259383839770283,0.9779155154492936,1.0340108437643212,1.004840314833594,0.8171893577149079
1077,31244,80080,30.019083280074778,15.039244614785279,1.0253927243709255,1.241511915594079,1.0549584982338143,1.2627896244937558
1078,31244,122370,23.941543208758567,16.19751700888025,1.1050102426218222,1.4469818744725074,1.1224469961465944,1.4502524036966005
1079,31244,162148,23.771465685001285,13.310832416518346,0.9861139911018676,1.3993320289923468,1.0036343532727467,1.3177455355230223
1080,31244,165675,33.746335022841855,13.364870421236581,1.0985155476699806,1.3175099063925768,1.0654955616478292,1.3351158439114943
1081,31244,263626,23.40694531432441,13.425002252372504,0.9389781160751625,1.4414006798516545,0.8813946742113984,1.3448510230231534
1082,31244,439570,23.564630948152338,10.289976418860054,0.7762267832363896,0.9320846245712842,0.7377172528303508,0.9316474186528187
1083,31244,440917,22.989167348759278,10.762778011701334,0.9230968461699754,1.0536014398546738,0.9463466962854427,1.1668910357608853
1084,31244,536095,26.462077843876436,12.103636749665656,1.1615157506655516,1.149906904752454,1.1530179002646856,1.1907808105778839
1085,31244,637511,24.543495760174732,6.59564733762531,0.9456200318276753,0.3127530501324979,0.8859339515070699,0.2356300849457692
1086,31244,637523,22.535960319167653,10.686379760773109,0.9846900173838621,0.8157515383521761,0.9866274832615776,0.8536982188963835
1087,31244,638011,22.31742841610299,11.111292153275915,0.7884159359467057,0.9627589791738448,0.7651007564196614,1.0467555843488612
1088,31244,638014,27.543488889078013,9.120286376252919,0.9185199852622175,0.7054619097759811,0.975414116549225,0.7107071930806748
1089,31244,2723888,33.78583904875242,15.039244614785279,1.0765155792640337,1.241511915594079,1.132675657969099,1.2627896244937558
1090,31244,5281163,30.424678643026535,11.223010545935624,1.1140907030143405,0.9441034662259059,1.0720864434203603,1.071516833068228
1091,31244,5281517,29.030728796156776,9.95309664979624,1.0570929546980854,0.7366231892113742,1.1178359928467978,0.9320537845484651
1092,31244,5319754,28.557407122903157,12.205397431994127,1.179028381273879,1.1771992058471543,1.147049409749553,1.3423717536481856
1093,31244,5367745,21.870946838977392,11.216635525289524,0.9170913935832081,0.9579172996858507,0.898555598683908,1.0630908536440795
1094,31244,6433451,27.865155337633922,15.067597839330265,1.0398112833373507,1.430672780148476,0.9685218070651778,1.4357464696505873
1095,31252,31276,25.584096592236794,21.075017683299695,1.0661176442068765,1.113646737980786,1.0269044059710948,1.3189567812442253
1096,31252,32052,25.43413644272326,19.912057945938447,0.9655584371048924,1.1815312910513398,1.0113105506739273,1.1312206148234267
1097,31252,61653,26.401339094960637,14.788457338990138,0.956273698441184,0.49956265288800095,0.9379866573010129,0.39492188162209696
1098,31252,80080,28.133711614763698,23.092229947397072,1.1167375125326178,1.246826206241644,1.0914856791393317,1.2639527998915132
1099,31252,122370,16.939720810833062,23.074033385960234,0.7442390360004788,1.2134950374314304,0.7336907912095354,1.253717691040078
1100,31252,162148,21.25370142243801,17.028778928825144,1.0445228639015989,0.5685294924836932,1.0313565006700909,0.6278375930821972
1101,31252,165675,32.047525317916175,21.39465873656722,1.0783847749284248,1.2101020906582909,1.0982156891884598,1.243836345696566
1102,31252,263626,21.74965441897964,17.16519284854694,0.8968822783581053,0.6010707093415013,0.9538887321242556,0.6450469066345825
1103,31252,439570,25.450436069008898,20.14070088358587,0.9912515593689792,1.2220261526601872,1.0344780912798015,1.167448984877203
1104,31252,440917,19.843477011333533,19.978580709185056,0.9253197023525337,1.120876291746832,0.9107832535181407,1.232014049244931
1105,31252,536095,22.966224565288346,20.790497740937262,1.0877838461580827,1.1720930676645556,1.0919154197400305,1.2099302414495896
1106,31252,637511,25.253390154765988,19.904066224297306,1.116560645195219,1.237276657966851,1.1522151923864286,0.8886308351155267
1107,31252,637523,20.08770130251784,21.565340935984942,1.038843475232343,1.3283348019325656,1.0373194716739835,1.2766804725704695
1108,31252,638011,23.271819502631885,20.85766097112731,1.009789503024344,1.217119178082139,1.031346211006138,1.2607377966101585
1109,31252,638014,25.65714965747284,19.989325256368282,1.0498241163014732,1.225228319545182,1.0092295651133165,1.137072652697146
1110,31252,2723888,30.143644166271855,23.092229947397072,1.0811619565742117,1.246826206241644,1.0260927967403362,1.2639527998915132
1111,31252,5281163,28.373324412614547,20.939452313373568,1.0720001188559252,1.1851652964543216,1.0965062115418038,1.277513101349972
1112,31252,5281517,22.094862852777265,20.215738401540808,0.7926559987584472,1.1077820028121759,0.7664663506445866,1.247928864261728
1113,31252,5319754,25.13906826470461,20.81514401429845,1.0625051093742164,1.0886375471151024,1.0808647101578732,1.293486864547023
1114,31252,5367745,21.144387602738874,20.95025342567368,1.0939833099294691,1.2065639929149745,1.1073282716970503,1.2737677761683592
1115,31252,6433451,26.4378520838175,22.3354781349628,0.9850512137199577,1.2187892222031291,1.0354040838185417,1.2570212387695532
1116,31276,32052,31.027762649405634,9.241864387867912,1.043658652021618,1.2336472174308704,1.163098321656128,1.2246459919939896
1117,31276,61653,30.64209548401906,12.376767929703485,1.074076937357034,1.2630564644323998,1.0129890821810383,1.3796432993475498
1118,31276,80080,28.78324435904971,11.259687184937084,0.9645279033471167,0.9549531091053898,0.9024173800117135,0.9144718887151672
1119,31276,122370,23.90487524577661,11.182580157113462,1.0326673247227725,0.9351155792602378,0.9891288502946458,0.8850040684347454
1120,31276,162148,24.08991605882765,9.916490096587522,0.9576850005781594,1.0493397397493969,0.9234084570202677,1.061330783151159
1121,31276,165675,36.29850149427298,9.678988103009829,1.1107937112729318,1.074794915470333,1.1666231069470285,1.017005966698999
1122,31276,263626,27.84500558391155,9.965669430466296,1.0012076678828874,1.0592415261371002,1.1372918764842082,1.07665730382665
1123,31276,439570,31.60743521497128,9.185383317813267,1.117024789029601,1.2008668020139361,1.226241238703961,1.1922509999664221
1124,31276,440917,24.906375290718117,7.969424509961684,1.049575594465962,1.1807962185767114,1.000493991745112,1.0686364404879714
1125,31276,536095,26.008085709835505,9.267749281455123,0.994331394872245,1.110995999010216,1.0084850534733845,1.0524174885223778
1126,31276,637511,30.15962975417579,14.094366171328709,1.101544441290846,1.3793567446205022,1.2264282383962621,1.4954852156213243
1127,31276,637523,23.64795748432026,5.891595332771644,0.9680717996961956,0.3205891665631305,0.9660134097262415,0.36921096657065655
1128,31276,638011,29.67112799010337,8.579092774140221,1.1875218901009883,1.029107340453537,1.2377091318749707,0.9674154316245613
1129,31276,638014,27.458613822942706,9.541979207990423,1.0070094539199186,1.2750130920841705,0.8972506210287606,1.2815426998476553
1130,31276,2723888,29.304898646902164,11.259687184937084,0.9172269344642751,0.9549531091053898,0.7922654241128959,0.9144718887151672
1131,31276,5281163,30.852182859189725,3.0883388730225696,0.9429154534266394,0.12139344466306923,1.0268555787122549,0.12547260548538774
1132,31276,5281517,26.724405282362497,7.658064486288738,1.021006077169901,1.0454048077814049,0.8743978694999179,0.9289091605590788
1133,31276,5319754,28.094879822248974,7.568789676199832,0.9599838456704461,0.9510781135429973,1.0203429090900287,0.8048418688861971
1134,31276,5367745,26.123798675657273,3.430941515679617,1.1319421004163048,0.14271651714656075,1.1668960548532539,0.1532215572067045
1135,31276,6433451,32.60613199720325,10.241017245207605,1.1040657598652601,0.9482103729462652,1.2305501130162926,0.8975418478659389
1136,32052,61653,33.040195071311715,11.218388130802744,1.1194381498829193,1.1972812673296134,1.1763305695007618,1.170616447327365
1137,32052,80080,32.78907223588326,12.76489541983736,1.1016963458731255,1.2593505291175788,1.1701766194713317,1.2605594481703644
1138,32052,122370,24.238614518275778,13.170426451537447,0.9628025082343528,1.3313064384326905,1.0164054825572955,1.3315752358296988
1139,32052,162148,23.64721052393892,9.739612249574353,0.8254795402113535,1.0739312187653056,0.8849072663511469,1.0727882860640003
1140,32052,165675,29.336572768649557,7.490553475269651,0.8056888524788993,0.6185797479758959,0.7472428322961042,0.6251997612413068
1141,32052,263626,22.02777914691205,9.871813867286175,0.839909274049131,1.1096933114700684,0.701258920856314,1.1080121301175272
1142,32052,439570,25.94443675588609,3.4906632716763144,0.9701872937316329,0.18282920463303343,0.8242985353409434,0.18274703144273652
1143,32052,440917,26.362198045977024,5.135746372876917,1.0756155063037482,0.4454036857304565,1.1246757663998506,0.4668724018233047
1144,32052,536095,26.538706285901448,6.726933371761933,1.0706992016056975,0.572432044200109,1.0482679830921664,0.5789651160231637
1145,32052,637511,25.704400164881346,11.160162334999441,1.0680905230260256,0.9214666594931522,0.8868635067193109,0.9185037539749755
1146,32052,637523,24.985856412135327,9.482073492317163,1.089847142020061,1.0333714746501796,1.0873004283767789,1.033861491877667
1147,32052,638011,25.492184788025526,8.852236988201918,0.983415736312485,1.086693314703255,0.9078605821069697,1.089578836972361
1148,32052,638014,30.41954874304029,3.4577702686276357,0.9615040025720342,0.1778557691901217,1.0988072247385614,0.17850298588409153
1149,32052,2723888,36.70692184784404,12.76489541983736,1.1090337153354604,1.2593505291175788,1.2567545616231,1.2605594481703644
1150,32052,5281163,31.15564828383203,8.556832334304136,1.1582574733132758,1.0157417655460608,1.0451720672899663,1.0211804213725444
1151,32052,5281517,31.329464482121267,7.111229229699589,1.0305130195632002,0.8437228437587732,1.1990287303802343,0.8572611980367493
1152,32052,5319754,28.615969221420276,8.679898310404031,1.1390375737458414,1.123564542682576,1.0561142887840305,1.124039819536151
1153,32052,5367745,24.336931963413072,8.124970399602562,1.054582150727028,0.9044287384573313,0.9975966237622969,0.9110053591920978
1154,32052,6433451,26.328488993279073,11.993763244215932,0.9669465785022577,1.314135829430824,0.8002966481875486,1.3146114930935553
1155,61653,80080,33.316258429721344,15.236654529332336,1.1294342881060258,1.3026407505219528,1.0896473541367335,1.3203454240784915
1156,61653,122370,26.500514796940383,15.136780702974553,1.0656040108602853,1.2561911706184503,1.041449744534265,1.2886801450828125
1157,61653,162148,26.673386015721928,7.990505959522038,0.9967249001854025,0.4485396194478558,0.9767874586270247,0.4782396546631732
1158,61653,165675,35.21700727348433,12.733394678391788,0.9671025910455578,1.2066008615027701,1.0029546027139244,1.2389194656671538
1159,61653,263626,27.93658220112674,7.768727722308634,0.910556268915014,0.42685716871390944,0.9943781201332462,0.4524852972044856
1160,61653,439570,31.058320559567065,11.322256738040377,0.9848408391449436,1.2061873814562354,1.0536955520629463,1.1811696867031103
1161,61653,440917,26.371980441810997,10.852126265405955,0.9853294684377938,1.1557957320958707,0.960694455512761,1.231416030629662
1162,61653,536095,27.8182410146668,11.99242239784082,0.9949670651053821,1.164777819868133,1.0025826961982864,1.198571150204994
1163,61653,637511,30.625186533627907,11.84468884188744,1.043364615790538,0.9736442828113171,1.1145207049842303,0.7899767412436253
1164,61653,637523,27.44961978504536,13.457305227458182,1.1340980323307885,1.4233052668961528,1.1299867897997427,1.3961364758791077
