"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21766","ENSMUSG00000066905",0.217705377913533,0.335318011688487,0.270340096730195,0.603103723766991,0.942105613124246,41,23,45,41,45,28,"Olfr860","olfactory receptor 860"
"21772","ENSMUSG00000045126",0.507782637434072,-2.69165140525265,0.269991072269792,0.603337761150279,0.942105613124246,1,2,4,1,2,7,"Olfr1445","olfactory receptor 1445"
"21776","ENSMUSG00000073977",-0.129953063956674,2.68862598251346,0.269655254567665,0.603563124197566,0.942105613124246,157,207,277,91,229,242,"Olfr549","olfactory receptor 549"
"21854","ENSMUSG00000058628",0.197774925112095,0.42759410839242,0.265351435908353,0.606467254051471,0.944650030176833,55,33,30,37,43,40,"Olfr875","olfactory receptor 875"
"21888","ENSMUSG00000094764",0.136047974687296,1.7336362065636,0.263349455039813,0.607828316115233,0.944650030176833,65,130,112,79,116,106,"Olfr346","olfactory receptor 346"
"21895","ENSMUSG00000060480",-0.128650245289189,2.45695644449259,0.263018419362131,0.608054002593022,0.944650030176833,108,205,252,114,183,158,"Olfr171","olfactory receptor 171"
"21926","ENSMUSG00000094734",0.152069264141019,1.23754314816718,0.261821141017273,0.608871758174101,0.944650030176833,48,75,92,57,82,75,"Olfr799","olfactory receptor 799"
"21963","ENSMUSG00000060888",-0.203761965857219,0.165609610225964,0.259758789635938,0.610285917961237,0.944650030176833,23,47,42,26,29,31,"Olfr566","olfactory receptor 566"
"21973","ENSMUSG00000096424",-0.499544098523657,-2.73991454552118,0.259370328921313,0.610553077559695,0.944650030176833,6,1,3,3,1,2,"Olfr885","olfactory receptor 885"
"21990","ENSMUSG00000059762",-0.268531405031226,-0.231818818282813,0.258440310354355,0.611193712809512,0.944650030176833,19,47,20,21,14,26,"Olfr767","olfactory receptor 767"
"22103","ENSMUSG00000057564",-0.137524767997949,2.18705877095071,0.252114496951256,0.615590114898869,0.944749694237087,43,227,211,52,149,166,"Olfr1508","olfactory receptor 1508"
"22109","ENSMUSG00000074947",0.199085659878598,1.24227003832064,0.251601961910684,0.615949338863969,0.944749694237087,14,100,114,36,109,58,"Olfr1312","olfactory receptor 1312"
"22127","ENSMUSG00000096714",0.282890546314845,-0.912053092114406,0.250603321126214,0.616650580562639,0.944749694237087,17,14,10,10,20,16,"Olfr699","olfactory receptor 699"
"22141","ENSMUSG00000069816",0.222501895089381,-0.103812893000996,0.25000128025832,0.617074175984289,0.944749694237087,36,27,16,32,21,29,"Olfr23","olfactory receptor 23"
"22175","ENSMUSG00000047225",0.239363425884621,-0.42671559026921,0.248438123900861,0.618176995807114,0.944749694237087,18,23,19,13,24,30,"Olfr684","olfactory receptor 684"
"22190","ENSMUSG00000108919",0.154782447126271,2.06763555313982,0.247816332808522,0.61861687893829,0.944749694237087,42,195,170,81,158,126,"Olfr1295","olfactory receptor 1295"
"22237","ENSMUSG00000075111",-0.102748124289127,3.32757485603349,0.245275662877561,0.620421451123724,0.944749694237087,161,418,457,174,353,314,"Olfr1213","olfactory receptor 1213"
"22259","ENSMUSG00000063583",0.178202651904424,0.660617435534653,0.243959812983631,0.62136064410947,0.944749694237087,40,44,52,25,57,66,"Olfr1410","olfactory receptor 1410"
"22299","ENSMUSG00000099687",0.225694717036068,-0.261503042498177,0.243424409895348,0.621743692119192,0.944749694237087,20,22,26,13,31,32,"Olfr623","olfactory receptor 623"
"22358","ENSMUSG00000045204",-0.229497616493029,0.380964915383687,0.242331307082294,0.622527369267749,0.944749694237087,20,57,55,36,44,19,"Olfr835","olfactory receptor 835"
"22390","ENSMUSG00000095248",0.143197479329712,1.63748024345977,0.241588734459513,0.623060994544269,0.944749694237087,64,87,137,71,117,95,"Olfr681","olfactory receptor 681"
"22408","ENSMUSG00000063777",0.357736124798529,-1.39400467567319,0.240933601836331,0.623532630058404,0.944749694237087,9,14,4,5,11,16,"Olfr1469","olfactory receptor 1469"
"22414","ENSMUSG00000045150",0.517421080036948,-1.87004775401117,0.240755538277295,0.623660957034471,0.944749694237087,2,4,10,6,16,1,"Olfr1161","olfactory receptor 1161"
"22458","ENSMUSG00000075170",-0.170428113245193,1.03404889253794,0.239180673518685,0.624798502715617,0.944749694237087,13,115,90,21,70,64,"Olfr1097","olfactory receptor 1097"
"22468","ENSMUSG00000055610",0.338033403582105,-1.57417898627934,0.238664046289461,0.62517268024553,0.944749694237087,7,3,15,7,8,11,"Olfr307","olfactory receptor 307"
"22486","ENSMUSG00000058491",0.279790170979003,-0.35992532559064,0.238402778545977,0.625362099619271,0.944749694237087,14,17,30,18,42,12,"Olfr869","olfactory receptor 869"
"22516","ENSMUSG00000060765",0.182201619168382,1.01835186366695,0.236971185168002,0.626402294126041,0.944749694237087,42,53,79,37,105,49,"Olfr325","olfactory receptor 325"
"22535","ENSMUSG00000096169",0.220200490020847,-0.342673064030254,0.23606700889225,0.627061271997566,0.944749694237087,20,17,28,21,15,35,"Olfr1564","olfactory receptor 1564"
"22607","ENSMUSG00000043331",0.35196230361945,-1.82335253113943,0.232451409339246,0.629712072899269,0.944749694237087,2,7,10,4,5,13,"Olfr975","olfactory receptor 975"
"22609","ENSMUSG00000063173",-0.185205261619526,0.851729171184394,0.232344897884209,0.629790546834591,0.944749694237087,36,59,87,38,71,35,"Olfr811","olfactory receptor 811"
"22635","ENSMUSG00000044040",0.198118085415478,0.653805314510753,0.231128945186147,0.63068799326562,0.944749694237087,14,45,93,35,39,60,"Olfr1497","olfactory receptor 1497"
"22673","ENSMUSG00000094269",-0.193796154407032,0.0380068703946357,0.229184133848986,0.632129441866948,0.944749694237087,32,18,51,25,14,42,"Olfr951","olfactory receptor 951"
"22696","ENSMUSG00000062121",0.189171492222056,0.0709610059649919,0.228302695808861,0.632785219786214,0.944749694237087,22,43,25,24,43,26,"Olfr149","olfactory receptor 149"
"22712","ENSMUSG00000051591",-0.253984115671194,-0.687498476669348,0.227503051702783,0.63338149069431,0.944749694237087,21,21,16,8,20,18,"Olfr697","olfactory receptor 697"
"22834","ENSMUSG00000081234",0.291991333996619,-0.923840866617537,0.220712652308143,0.638497448781629,0.944749694237087,20,10,10,10,25,11,"Olfr1120","olfactory receptor 1120"
"22880","ENSMUSG00000111772",-0.244509063267379,-0.809718375038112,0.218750431529893,0.639993680629295,0.944749694237087,15,27,11,14,20,7,"Olfr228","olfactory receptor 228"
"22898","ENSMUSG00000047286",0.0958481302503723,3.55779053870607,0.218146079480685,0.640456157969975,0.944749694237087,190,450,503,257,411,386,"Olfr370","olfactory receptor 370"
"22922","ENSMUSG00000075117",0.158604815773947,1.46095976066983,0.217005820166975,0.641330865097837,0.944749694237087,67,112,63,41,99,119,"Olfr1198","olfactory receptor 1198"
"22934","ENSMUSG00000056858",0.500864145716735,-2.50029104698561,0.216366843827492,0.641822255174186,0.944749694237087,1,3,5,6,5,1,"Olfr1502","olfactory receptor 1502"
"22999","ENSMUSG00000044205",0.141028891300271,2.02208963524571,0.213454413243275,0.644073238819762,0.944749694237087,57,139,195,94,144,122,"Olfr983","olfactory receptor 983"
"23062","ENSMUSG00000067519",0.334913953762629,-1.71519220425583,0.212291684002624,0.644977104701873,0.944749694237087,1,12,9,3,9,11,"Olfr262","olfactory receptor 262"
"23064","ENSMUSG00000095667",-0.53867307195356,-2.90259428029072,0.212212141318519,0.645039048037233,0.944749694237087,6,0,2,4,0,1,"Olfr854","olfactory receptor 854"
"23069","ENSMUSG00000096708",-1.03435971704147,-3.29798955323245,0.21196056938083,0.645235050690948,0.944749694237087,3,0,1,0,3,0,"Olfr1475","olfactory receptor 1475"
"23077","ENSMUSG00000073111",-0.106919542684419,2.45493318435482,0.211426569188384,0.645651564181059,0.944749694237087,121,179,257,105,160,202,"Olfr446","olfactory receptor 446"
"23122","ENSMUSG00000050085",-0.136409915279903,1.21170362154143,0.209815420344476,0.646912114102069,0.944749694237087,59,82,88,46,83,63,"Olfr622","olfactory receptor 622"
"23125","ENSMUSG00000070421",0.161287314966202,0.505583770214444,0.209720784014976,0.646986338668179,0.944749694237087,30,36,61,31,40,57,"Olfr658","olfactory receptor 658"
"23155","ENSMUSG00000054431",0.229217970849343,-0.00729333318624982,0.208154463674823,0.648217777882677,0.944749694237087,12,47,29,27,21,38,"Olfr450","olfactory receptor 450"
"23181","ENSMUSG00000061626",0.222654552926777,0.11121095126446,0.206808565270896,0.649280400998427,0.944749694237087,35,27,26,14,37,51,"Olfr68","olfactory receptor 68"
"23202","ENSMUSG00000059371",0.491395551523627,-2.37794531029228,0.205924561708271,0.64998061819435,0.944749694237087,8,0,4,2,4,6,"Olfr427","olfactory receptor 427"
"23227","ENSMUSG00000081724",0.167020691311324,0.623591824123836,0.204793448556268,0.650879218526235,0.944749694237087,25,48,66,41,33,65,"Olfr129","olfactory receptor 129"
"23234","ENSMUSG00000075222",-0.16325971905804,0.775149492793621,0.204610812439885,0.651024591962993,0.944749694237087,27,60,88,30,60,45,"Olfr988","olfactory receptor 988"
"23250","ENSMUSG00000096465",0.16158083828062,1.53421233631127,0.20388142476558,0.651605945471357,0.944749694237087,40,130,102,90,90,75,"Olfr488","olfactory receptor 488"
"23256","ENSMUSG00000096228",0.148977039710743,0.947959655632804,0.203698010075357,0.651752331856571,0.944749694237087,33,104,40,47,80,40,"Olfr5","olfactory receptor 5"
"23260","ENSMUSG00000095696",0.156490394552856,0.543815526627763,0.20325483373183,0.652106366140457,0.944749694237087,38,37,55,39,42,50,"Olfr786","olfactory receptor 786"
"23290","ENSMUSG00000049015",0.186752422913226,0.0925036551556934,0.201858634209741,0.653224774263521,0.944749694237087,17,47,28,16,38,41,"Olfr1467","olfactory receptor 1467"
"23298","ENSMUSG00000111689",0.195029245644726,-0.18524493474219,0.20161133267693,0.653423356361159,0.944749694237087,12,27,37,15,30,32,"Olfr1082","olfactory receptor 1082"
"23322","ENSMUSG00000053287",0.122737109800839,1.5660368856771,0.200162988783136,0.654589318330071,0.944749694237087,56,110,109,68,96,103,"Olfr1013","olfactory receptor 1013"
"23342","ENSMUSG00000044705",0.21228590588891,-0.422040911150701,0.199465161897081,0.655152898676497,0.944749694237087,23,24,15,18,23,24,"Olfr670","olfactory receptor 670"
"23359","ENSMUSG00000092413",0.125708090484337,1.81617660283399,0.198716733045469,0.655758662034791,0.944749694237087,58,138,132,80,141,95,"Olfr115","olfactory receptor 115"
"23372","ENSMUSG00000095448",-0.171471268900766,0.597364858269623,0.198191258995796,0.656184787792492,0.944749694237087,26,54,74,33,50,35,"Olfr859","olfactory receptor 859"
"23540","ENSMUSG00000095312",0.704256979347574,-3.64049680123239,0.19230347485319,0.66100633064898,0.944749694237087,1,0,0,0,0,2,"Olfr382","olfactory receptor 382"
"23551","ENSMUSG00000095236",0.220508891985181,-0.226570396068486,0.192229605547197,0.661067378739222,0.944749694237087,15,42,14,9,35,32,"Olfr38","olfactory receptor 38"
"23555","ENSMUSG00000094669",-0.145881785790485,1.0234303626622,0.191870191654629,0.661364610239348,0.944749694237087,37,69,103,47,56,59,"Olfr441","olfactory receptor 441"
"23557","ENSMUSG00000067526",0.148365564379082,1.10517904180577,0.191712069569681,0.661495480640607,0.944749694237087,19,88,98,34,82,71,"Olfr1425","olfactory receptor 1425"
"23560","ENSMUSG00000060827",-0.107659048838023,2.4823469203842,0.191617149016484,0.661574072927304,0.944749694237087,108,252,207,119,194,151,"Olfr1193","olfactory receptor 1193"
"23588","ENSMUSG00000075210",-0.163755555336422,0.81220368380582,0.191254579024556,0.661874487196522,0.944749694237087,29,59,91,32,66,41,"Olfr1012","olfactory receptor 1012"
"23608","ENSMUSG00000049894",-0.138468916900574,1.20176957124115,0.190729861666377,0.662309853027806,0.944749694237087,53,94,83,66,67,54,"Olfr808","olfactory receptor 808"
"23702","ENSMUSG00000075187",-0.209174358636942,-0.379669164488942,0.187883719685044,0.664683846798045,0.944749694237087,13,28,34,15,25,17,"Olfr1057","olfactory receptor 1057"
"23733","ENSMUSG00000043274",-0.142753796651872,1.20963895923856,0.186749805287894,0.665635606386799,0.944749694237087,42,120,73,58,75,50,"Olfr1123","olfactory receptor 1123"
"23766","ENSMUSG00000062878",0.227272501454658,-0.595262169184466,0.184762138639161,0.667312276378112,0.944749694237087,13,13,29,13,25,19,"Olfr298","olfactory receptor 298"
"23788","ENSMUSG00000060583",-0.185729287997614,0.0834616422137105,0.184070882435465,0.667897880179822,0.944749694237087,20,33,53,22,34,25,"Olfr881","olfactory receptor 881"
"23839","ENSMUSG00000062186",0.38357604870722,-2.11712270677443,0.181783949810293,0.669844603609648,0.944749694237087,10,2,3,4,8,4,"Olfr395","olfactory receptor 395"
"23871","ENSMUSG00000073979",0.584216384453396,-3.46015908430968,0.180187083552231,0.671212513183385,0.944749694237087,1,0,1,1,0,2,"Olfr547","olfactory receptor 547"
"23872","ENSMUSG00000096209",-0.206495648383674,-0.385483025138723,0.180181331523712,0.671217453402718,0.944749694237087,17,26,28,10,33,17,"Olfr510","olfactory receptor 510"
"23875","ENSMUSG00000109528",0.232149103684477,-0.541048939416509,0.180104474708473,0.671283472007208,0.944749694237087,1,32,28,5,24,27,"Olfr1309","olfactory receptor 1309"
"23936","ENSMUSG00000049708",-0.161051180091259,0.196495257573482,0.177652340941091,0.67339859288681,0.944749694237087,29,38,45,27,27,37,"Olfr27","olfactory receptor 27"
"23953","ENSMUSG00000066750",0.135704564951733,0.932725444954528,0.17701837076539,0.673948226824118,0.944749694237087,62,50,58,64,37,74,"Olfr876","olfactory receptor 876"
"23967","ENSMUSG00000046150",0.218524463159172,-0.416308408608241,0.176775662855559,0.674158954254402,0.944749694237087,17,30,12,8,40,20,"Olfr918","olfactory receptor 918"
"23980","ENSMUSG00000062873",0.25669855256227,-1.07831494785938,0.175951613208232,0.674875695465227,0.944749694237087,6,19,11,12,22,6,"Olfr1355","olfactory receptor 1355"
"23995","ENSMUSG00000054498",-0.131113842401012,1.9048636729484,0.175449355209945,0.675313517583415,0.944749694237087,64,134,193,86,121,95,"Olfr308","olfactory receptor 308"
"24037","ENSMUSG00000062105",-0.146298425561704,1.93770330225008,0.174267399584178,0.676346751611059,0.944749694237087,64,99,257,79,118,100,"Olfr183","olfactory receptor 183"
"24065","ENSMUSG00000048693",-0.171638308938036,0.129972196072031,0.173113058407987,0.677359824936455,0.944749694237087,31,27,48,16,31,41,"Olfr435","olfactory receptor 435"
"24074","ENSMUSG00000094858",0.147541003970061,1.48010196661882,0.172810201020205,0.677626274651263,0.944749694237087,59,64,138,71,109,70,"Olfr1297","olfactory receptor 1297"
"24139","ENSMUSG00000063823",0.153707087568013,1.07770308156396,0.170055249958891,0.680062709967434,0.944749694237087,22,107,70,49,85,47,"Olfr532","olfactory receptor 532"
"24165","ENSMUSG00000055088",0.173842096171901,0.314399451443448,0.169047484892007,0.680959728971472,0.944749694237087,13,26,81,21,34,49,"Olfr354","olfactory receptor 354"
"24187","ENSMUSG00000050128",-0.309842282138576,-1.3213194659503,0.167860753494415,0.68202006395265,0.944749694237087,10,6,20,5,16,6,"Olfr1023","olfactory receptor 1023"
"24189","ENSMUSG00000075219",-0.126195273343505,2.0904773183727,0.167818041378922,0.68205830839485,0.944749694237087,85,163,183,108,156,88,"Olfr994","olfactory receptor 994"
"24237","ENSMUSG00000043087",0.157823021229551,0.735452407486864,0.166191914603156,0.683518589716653,0.944749694237087,38,43,64,36,79,38,"Olfr855","olfactory receptor 855"
"24311","ENSMUSG00000056782",0.164273369173464,0.104002132069431,0.163601152214121,0.685862434285661,0.944749694237087,24,30,40,35,27,33,"Olfr667","olfactory receptor 667"
"24321","ENSMUSG00000050215",0.297357453668439,-1.35354393300152,0.163205608675006,0.68622217644579,0.944749694237087,7,18,4,4,12,16,"Olfr70","olfactory receptor 70"
"24371","ENSMUSG00000075150",0.271011443603387,-0.901013030967214,0.160862160610785,0.68836398395189,0.944749694237087,7,11,24,11,27,8,"Olfr1137","olfactory receptor 1137"
"24388","ENSMUSG00000064084",-0.179472722739601,-0.124219777809164,0.160332725393387,0.688850369264739,0.944749694237087,9,50,27,5,44,24,"Olfr1202","olfactory receptor 1202"
"24391","ENSMUSG00000033850",0.142667379310553,0.600763498793832,0.160191771298411,0.688980019005973,0.944749694237087,40,49,43,44,63,30,"Olfr1015","olfactory receptor 1015"
"24399","ENSMUSG00000049456",0.120005580570457,2.16023824513983,0.160016706329226,0.689141136139552,0.944749694237087,71,138,226,111,144,140,"Olfr1404","olfactory receptor 1404"
"24418","ENSMUSG00000072709",0.149890716274466,0.878390557130027,0.159555260644686,0.689566307845165,0.944749694237087,35,60,70,60,67,38,"Olfr380","olfactory receptor 380"
"24453","ENSMUSG00000090675",0.122039976092,1.0921619687492,0.158445707445518,0.690591565906368,0.944749694237087,76,57,60,64,71,56,"Olfr111","olfactory receptor 111"
"24456","ENSMUSG00000046790",0.115215728979801,3.29087523005377,0.158247354397737,0.6907752874893,0.944749694237087,171,324,442,335,200,360,"Olfr1341","olfactory receptor 1341"
"24489","ENSMUSG00000047626",-0.117274472527903,1.44319939579435,0.157066511593144,0.691871795215751,0.944749694237087,62,80,131,49,94,84,"Olfr791","olfactory receptor 791"
"24521","ENSMUSG00000051680",0.103857480398594,1.95428272897967,0.155789372313333,0.69306310380419,0.944749694237087,82,172,105,105,151,89,"Olfr693","olfactory receptor 693"
"24546","ENSMUSG00000073965",0.289638130785094,-1.96316924078937,0.155214424647316,0.693601254531281,0.944749694237087,5,4,8,4,7,8,"Olfr568","olfactory receptor 568"
"24557","ENSMUSG00000048226",0.147101903616956,1.63368234594107,0.154890736814476,0.693904732918081,0.944749694237087,39,120,126,73,150,56,"Olfr1212","olfactory receptor 1212"
"24570","ENSMUSG00000075090",0.185160510318479,0.00330894577059147,0.154385318188349,0.69437932894486,0.944749694237087,14,44,31,31,25,30,"Olfr1234","olfactory receptor 1234"
