"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21093","ENSMUSG00000073931",-0.324846454371639,-0.902809303178623,0.35135274506109,0.553348371026986,0.856563881125766,22,30,14,14,15,20,"Olfr646","olfactory receptor 646"
"21137","ENSMUSG00000109528",0.316106781192662,-0.57770546915213,0.349017335197289,0.55466992052889,0.856563881125766,36,18,12,33,12,34,"Olfr1309","olfactory receptor 1309"
"21142","ENSMUSG00000051392",0.417844429008402,-0.807986659560047,0.348830823775567,0.554775719667423,0.856563881125766,21,39,3,20,16,26,"Olfr1402","olfactory receptor 1402"
"21149","ENSMUSG00000094778",-0.336239816580245,-0.697463740857933,0.34853481552698,0.55494370954155,0.856563881125766,25,44,11,11,22,23,"Olfr143","olfactory receptor 143"
"21156","ENSMUSG00000059031",0.332748021060787,-1.00270975792939,0.348130112600695,0.555173541291768,0.856563881125766,20,13,14,16,15,27,"Olfr482","olfactory receptor 482"
"21189","ENSMUSG00000075214",-0.290525841910504,-0.586486268547753,0.346353923692386,0.556184377730692,0.856563881125766,20,40,23,19,26,18,"Olfr1002","olfactory receptor 1002"
"21194","ENSMUSG00000045150",-0.40245256029527,-1.49972596146889,0.345802091036037,0.556499138517339,0.856563881125766,18,10,13,6,11,13,"Olfr1161","olfactory receptor 1161"
"21197","ENSMUSG00000083947",0.16715072284093,2.00383623801379,0.345742168159699,0.556533338372095,0.856563881125766,168,141,134,183,167,129,"Olfr122","olfactory receptor 122"
"21269","ENSMUSG00000051680",0.168729529518396,2.12892930004468,0.340174853679638,0.559728310451902,0.860279774223146,150,145,175,108,160,272,"Olfr693","olfactory receptor 693"
"21351","ENSMUSG00000109212",0.19252668786688,0.676783574945903,0.335542973146989,0.562413270428536,0.861883518977556,62,62,49,66,53,71,"Olfr126","olfactory receptor 126"
"21408","ENSMUSG00000075222",0.224856184173767,0.492668701302027,0.332870527840412,0.563973686096869,0.861883518977556,68,46,37,45,71,51,"Olfr988","olfactory receptor 988"
"21430","ENSMUSG00000075197",-0.180169208348474,1.00349240877277,0.331953326238164,0.56451115627079,0.861883518977556,97,113,48,73,72,62,"Olfr1046","olfactory receptor 1046"
"21431","ENSMUSG00000075187",0.245878151553056,-0.0056523784778082,0.331856981806506,0.564567670446782,0.861883518977556,22,48,35,30,55,33,"Olfr1057","olfactory receptor 1057"
"21434","ENSMUSG00000060556",-0.191630042483267,0.980509360498382,0.331544786249292,0.564750874700498,0.861883518977556,95,66,74,66,36,112,"Olfr1418","olfactory receptor 1418"
"21450","ENSMUSG00000045148",0.19689366537904,0.775757454586061,0.330330718354788,0.565464413993442,0.861883518977556,116,42,34,96,52,46,"Olfr1255","olfactory receptor 1255"
"21477","ENSMUSG00000057903",0.162376598975815,1.72924436560794,0.328191954547808,0.566725675240379,0.862269884707126,133,131,104,115,116,168,"Olfr739","olfactory receptor 739"
"21508","ENSMUSG00000075169",-0.282496249164743,-0.469753740869569,0.326153076673309,0.567933124595665,0.862269884707126,36,25,27,24,26,19,"Olfr1098","olfactory receptor 1098"
"21510","ENSMUSG00000095138",0.235042339649474,0.0356110304190691,0.325930436369155,0.5680652779468,0.862269884707126,35,38,33,48,29,45,"Olfr781","olfactory receptor 781"
"21581","ENSMUSG00000096708",-0.58459070325326,-2.84366947059626,0.322492650551135,0.570113489972504,0.86418853638198,2,7,3,0,3,6,"Olfr1475","olfactory receptor 1475"
"21612","ENSMUSG00000093866",0.42017313314516,-1.75680100993573,0.32075559267656,0.571153914905957,0.864576393168083,12,3,11,10,10,11,"Olfr802","olfactory receptor 802"
"21784","ENSMUSG00000096289",0.16202026350421,1.57425540424542,0.312800538084131,0.575966726373011,0.869664368659181,116,104,109,120,116,117,"Olfr1484","olfactory receptor 1484"
"21787","ENSMUSG00000071000",-0.19431167118393,0.620373482813801,0.31259283983171,0.576093456552815,0.869664368659181,73,76,44,44,65,50,"Olfr155","olfactory receptor 155"
"21892","ENSMUSG00000058275",0.562175839780201,-1.71914406677763,0.307412180148276,0.579272533433015,0.872713845515273,11,2,9,3,23,11,"Olfr412","olfactory receptor 412"
"21960","ENSMUSG00000075164",0.200315760779756,0.402502686941875,0.304555372613414,0.58104060474208,0.872713845515273,42,53,45,39,46,74,"Olfr1106","olfactory receptor 1106"
"21963","ENSMUSG00000059106",-0.206973417323566,0.998698030004224,0.304479902366701,0.581087459580642,0.872713845515273,78,77,86,39,107,69,"Olfr961","olfactory receptor 961"
"21980","ENSMUSG00000075127",0.343605517222546,-1.16100536518709,0.303861488687952,0.581471680236947,0.872713845515273,16,14,10,22,7,24,"Olfr1179","olfactory receptor 1179"
"21997","ENSMUSG00000094805",0.346929289533204,-0.899180166783646,0.302752009820342,0.582162279424838,0.872713845515273,8,24,20,22,29,11,"Olfr311","olfactory receptor 311"
"22049","ENSMUSG00000073945",0.340978148641404,-1.29379482216668,0.300458259318346,0.583595275895796,0.872713845515273,11,15,11,16,9,22,"Olfr618","olfactory receptor 618"
"22077","ENSMUSG00000051046",0.192179651257832,1.26214597799681,0.2990084086009,0.58450472825824,0.872713845515273,107,62,90,64,101,122,"Olfr214","olfactory receptor 214"
"22090","ENSMUSG00000094488",-0.184143361795073,0.67473829482378,0.297431495396469,0.58549714100549,0.872713845515273,89,74,39,62,54,47,"Olfr393","olfactory receptor 393"
"22098","ENSMUSG00000094422",0.248356581459187,-0.247712939250737,0.297031560373192,0.585749378178785,0.872713845515273,29,36,22,22,42,36,"Olfr205","olfactory receptor 205"
"22118","ENSMUSG00000070375",0.181292603291103,1.06477722926222,0.294984695027163,0.587043785524615,0.872713845515273,82,67,72,56,66,135,"Olfr406","olfactory receptor 406"
"22138","ENSMUSG00000074995",0.288443646682169,-0.707829228010964,0.29389036266833,0.587738212619608,0.872713845515273,22,21,17,16,32,24,"Olfr201","olfactory receptor 201"
"22191","ENSMUSG00000075078",0.218103644102467,0.504068043772851,0.291072568348428,0.589534021761368,0.872713845515273,90,31,37,55,53,52,"Olfr1250","olfactory receptor 1250"
"22196","ENSMUSG00000068818",0.303428856044183,-0.835950089809655,0.290835691122563,0.5896854968571,0.872713845515273,26,19,11,16,26,22,"Olfr1132","olfactory receptor 1132"
"22262","ENSMUSG00000062103",0.250159743194842,-0.220800693394429,0.287971652703811,0.591523284387801,0.872713845515273,29,28,30,24,45,33,"Olfr924","olfactory receptor 924"
"22294","ENSMUSG00000096427",0.257500543209484,-0.304068052488473,0.287343032587339,0.59192822999228,0.872713845515273,20,39,25,36,23,36,"Olfr895","olfactory receptor 895"
"22313","ENSMUSG00000056946",0.326485878083118,-0.733386782436766,0.286035722609677,0.59277220459391,0.872713845515273,31,13,15,13,24,33,"Olfr512","olfactory receptor 512"
"22330","ENSMUSG00000063020",-0.381951294095109,-1.52534994553459,0.285382787733103,0.593194656124799,0.872713845515273,12,14,11,7,4,22,"Olfr194","olfactory receptor 194"
"22337","ENSMUSG00000051003",0.274029131903625,-0.242453505604202,0.285115962446651,0.593367471985632,0.872713845515273,40,26,19,22,26,54,"Olfr161","olfactory receptor 161"
"22338","ENSMUSG00000042774",0.186618662653221,0.687786258013729,0.284998191046704,0.593443782544625,0.872713845515273,60,57,55,43,65,86,"Olfr1353","olfactory receptor 1353"
"22354","ENSMUSG00000099820",0.257906452805166,-0.270145323266392,0.284214255755746,0.593952254207309,0.872713845515273,29,35,19,20,57,24,"Olfr1036","olfactory receptor 1036"
"22410","ENSMUSG00000043357",0.227801207460331,-0.123665938979007,0.281439888072877,0.595759012525196,0.874202971774655,39,35,23,34,34,39,"Olfr187","olfactory receptor 187"
"22572","ENSMUSG00000070852",-0.348714716530323,-1.25944333674609,0.271575375883468,0.602276949377107,0.882592018901026,37,3,12,19,5,9,"Olfr1121","olfactory receptor 1121"
"22699","ENSMUSG00000048356",0.170662591971091,0.84823190070755,0.264904736039673,0.606770382178584,0.884001044590244,83,67,48,76,84,52,"Olfr1496","olfactory receptor 1496"
"22739","ENSMUSG00000096465",0.167271970237633,1.49610214561254,0.262890413934304,0.608141319510232,0.884001044590244,157,95,69,98,108,123,"Olfr488","olfactory receptor 488"
"22765","ENSMUSG00000048425",-0.270667834616037,0.17381562618745,0.261552761900096,0.609055387977579,0.884001044590244,55,35,42,35,68,16,"Olfr686","olfactory receptor 686"
"22769","ENSMUSG00000057050",0.163862217273031,2.19182458719735,0.261394792201849,0.609163529251377,0.884001044590244,243,118,154,163,187,183,"Olfr397","olfactory receptor 397"
"22782","ENSMUSG00000050504",0.18851588414372,0.473133372011304,0.260737370656349,0.609614023340752,0.884001044590244,71,43,37,53,43,66,"Olfr1323","olfactory receptor 1323"
"22787","ENSMUSG00000070856",0.203523472291961,0.501500138784578,0.260487354012932,0.609785533653609,0.884001044590244,61,35,55,43,63,60,"Olfr1115","olfactory receptor 1115"
"22788","ENSMUSG00000075139",0.22446616800771,0.0188732437420158,0.260430179503356,0.60982476968941,0.884001044590244,37,54,20,35,35,48,"Olfr1162","olfactory receptor 1162"
"22800","ENSMUSG00000073971",0.188459316744883,0.510733049552996,0.259969888129426,0.610140842806135,0.884001044590244,37,57,59,61,41,66,"Olfr554","olfactory receptor 554"
"22813","ENSMUSG00000095156",0.158257027302455,1.58383551952926,0.258998275526713,0.61080918952411,0.884001044590244,163,77,97,117,102,128,"Olfr1281","olfactory receptor 1281"
"22833","ENSMUSG00000049041",0.136266327886638,2.21997320642645,0.258343837319597,0.611260250433544,0.884001044590244,215,133,172,204,141,202,"Olfr398","olfactory receptor 398"
"22866","ENSMUSG00000067522",0.189730278717087,0.771807592656895,0.256794976870915,0.612330648501038,0.884388433352744,66,49,68,55,84,63,"Olfr76","olfactory receptor 76"
"22982","ENSMUSG00000073947",0.149520209349163,2.33703159626643,0.251862648004153,0.615766572826768,0.886877924606628,252,173,148,170,220,208,"Olfr615","olfactory receptor 615"
"22988","ENSMUSG00000066748",0.157442332425985,1.95167520636209,0.251507668127527,0.616015477064893,0.886877924606628,169,138,119,104,146,221,"Olfr145","olfactory receptor 145"
"23007","ENSMUSG00000094535",-0.686050421087509,-3.71315543483635,0.250862121436956,0.616468684436186,0.886877924606628,2,2,0,1,1,0,"Olfr850","olfactory receptor 850"
"23111","ENSMUSG00000075172",0.314189613291931,-0.725940639106148,0.246118782494419,0.619821319031372,0.889324371304431,19,13,25,36,24,11,"Olfr1090","olfactory receptor 1090"
"23144","ENSMUSG00000047702",0.169283371736973,0.912532587064454,0.245393170728068,0.620337732125864,0.889324371304431,86,50,69,60,67,94,"Olfr1388","olfactory receptor 1388"
"23153","ENSMUSG00000061520",1.22676945770358,-3.79260884169183,0.245038861368986,0.620590237325869,0.889324371304431,2,0,0,0,2,1,"Olfr153","olfactory receptor 153"
"23248","ENSMUSG00000061626",-0.188222002835766,0.281912751234743,0.240381752146582,0.623930529144858,0.891591077829291,60,60,32,36,48,40,"Olfr68","olfactory receptor 68"
"23283","ENSMUSG00000062712",0.102235516163409,3.54125522280564,0.239109399397441,0.624850094621088,0.891591077829291,481,351,480,444,340,588,"Olfr531","olfactory receptor 531"
"23300","ENSMUSG00000111259",0.148524300478127,2.03701865376093,0.238131532453667,0.625558889349928,0.891591077829291,212,114,137,157,165,156,"Olfr1328","olfactory receptor 1328"
"23308","ENSMUSG00000062914",0.145746228101773,1.93701052288668,0.237822229531847,0.625783458816896,0.891591077829291,171,103,153,134,142,172,"Olfr777","olfactory receptor 777"
"23328","ENSMUSG00000094588",-0.240575175478247,-0.550939013610726,0.236554771443437,0.62670558952739,0.891591077829291,25,28,28,27,16,24,"Olfr898","olfactory receptor 898"
"23449","ENSMUSG00000073928",-0.209101859869642,-0.118103160410971,0.2318463675471,0.630158141601661,0.891591077829291,48,51,18,34,31,25,"Olfr651","olfactory receptor 651"
"23453","ENSMUSG00000051051",0.125666395798014,3.87051345997157,0.231507108389536,0.630408575145975,0.891591077829291,667,470,507,383,621,758,"Olfr523","olfactory receptor 523"
"23477","ENSMUSG00000075190",-0.287202576313296,-0.797732537826065,0.2305568762863,0.631111220230285,0.891591077829291,28,24,16,8,24,24,"Olfr1054","olfactory receptor 1054"
"23480","ENSMUSG00000040328",0.142948609635179,1.80222269468999,0.230359137802827,0.63125766101765,0.891591077829291,200,105,89,155,88,165,"Olfr56","olfactory receptor 56"
"23487","ENSMUSG00000059189",-0.273798609473235,-0.584023480136292,0.230145981317802,0.63141560667445,0.891591077829291,39,37,10,17,19,25,"Olfr913","olfactory receptor 913"
"23491","ENSMUSG00000063216",-0.254049042166819,-0.120011556885426,0.229919601513915,0.631583449159039,0.891591077829291,35,26,48,17,48,28,"Olfr1351","olfactory receptor 1351"
"23555","ENSMUSG00000047286",0.115357509588699,3.1503687600076,0.22783374362168,0.633134747750638,0.891591077829291,449,270,295,347,287,405,"Olfr370","olfactory receptor 370"
"23585","ENSMUSG00000043310",0.131288530577489,2.55083163221714,0.226392364260081,0.634211835242055,0.891591077829291,248,210,202,183,254,262,"Olfr571","olfactory receptor 571"
"23594","ENSMUSG00000094755",-0.495108666392527,-2.7963318717399,0.226144485141879,0.634397489317236,0.891591077829291,5,5,2,1,8,1,"Olfr1453","olfactory receptor 1453"
"23613","ENSMUSG00000075065",-0.138751858352432,1.34008918693968,0.225209174650981,0.635099134513702,0.891591077829291,140,86,85,108,77,82,"Olfr1270","olfactory receptor 1270"
"23622","ENSMUSG00000043692",0.181742675471331,0.232435394913752,0.22469459103738,0.635485923059098,0.891591077829291,50,47,30,52,52,33,"Olfr399","olfactory receptor 399"
"23642","ENSMUSG00000072708",0.258855747583968,-0.561956417912651,0.223780107924302,0.636174638027241,0.891591077829291,39,19,13,22,34,20,"Olfr381","olfactory receptor 381"
"23664","ENSMUSG00000049372",-0.184087905982012,0.518623566477501,0.222192506164006,0.637374392783596,0.891591077829291,74,63,36,74,24,54,"Olfr1183","olfactory receptor 1183"
"23694","ENSMUSG00000069430",0.136191061760136,1.50399442510631,0.221233373372689,0.638101752470753,0.891591077829291,100,125,94,101,134,101,"Olfr9","olfactory receptor 9"
"23707","ENSMUSG00000107417",-0.122161679192213,2.56411417061345,0.220902231376811,0.63835332160373,0.891591077829291,111,288,332,100,245,299,"Olfr1383","olfactory receptor 1383"
"23843","ENSMUSG00000094764",0.153682947169086,1.38032194931857,0.216023354731809,0.642086772405479,0.895073552998605,138,57,97,96,89,113,"Olfr346","olfactory receptor 346"
"23871","ENSMUSG00000075081",0.140067955455282,1.69824531193168,0.214481075072278,0.643277627078318,0.895073552998605,105,101,155,131,111,135,"Olfr1247","olfactory receptor 1247"
"23872","ENSMUSG00000050251",0.209545446197595,0.325536172964777,0.214473676834617,0.643283352064333,0.895073552998605,60,58,21,33,49,65,"Olfr809","olfactory receptor 809"
"23922","ENSMUSG00000045883",-0.260773515129025,-0.132991232978404,0.21289928569069,0.644504402500803,0.895641679137308,34,40,28,36,7,58,"Olfr1461","olfactory receptor 1461"
"23998","ENSMUSG00000075141",-0.235432223958914,-0.417249864235898,0.208571723352398,0.64788918308944,0.899211435471742,46,19,26,19,20,33,"Olfr1160","olfactory receptor 1160"
"24027","ENSMUSG00000066268",0.175316718399122,0.390023806626103,0.206731587064269,0.649341303406037,0.899310814354847,66,40,36,45,40,68,"Olfr586","olfactory receptor 586"
"24039","ENSMUSG00000059862",0.300177085269993,-0.724925755099676,0.206413725114471,0.649592929425098,0.899310814354847,32,10,17,18,37,15,"Olfr826","olfactory receptor 826"
"24096","ENSMUSG00000060974",0.167134235617736,0.338379809590737,0.203849048590529,0.651631779684848,0.90100153226186,44,43,49,50,44,53,"Olfr530","olfactory receptor 530"
"24172","ENSMUSG00000075155",0.191819105624984,0.0308827103211422,0.199888102170508,0.65481118188007,0.904263060691525,35,38,34,27,55,39,"Olfr1133","olfactory receptor 1133"
"24252","ENSMUSG00000044923",-0.143541282281407,1.05360110255809,0.195628293813797,0.658272945756049,0.907905865110345,99,85,70,71,91,59,"Olfr1030","olfactory receptor 1030"
"24303","ENSMUSG00000050158",-0.189934839447676,0.0253735293325086,0.193996065165471,0.65961133109524,0.908290988426296,54,42,29,27,38,38,"Olfr165","olfactory receptor 165"
"24334","ENSMUSG00000070438",0.271691605443851,-0.199977844977658,0.19290134563199,0.660512743775131,0.908290988426296,42,36,12,12,45,48,"Olfr313","olfactory receptor 313"
"24342","ENSMUSG00000111732",0.286316378281534,-1.42933623156777,0.192281077469115,0.661024839126941,0.908290988426296,18,8,8,16,6,19,"Olfr785","olfactory receptor 785"
"24440","ENSMUSG00000075168",-0.151828685936956,0.59675257481976,0.188184836282942,0.664431675785479,0.911835251202488,86,37,60,65,37,53,"Olfr1099","olfactory receptor 1099"
"24483","ENSMUSG00000094810",0.437041318514586,-2.92072918163669,0.186413569448643,0.665918487473664,0.911929435314454,1,2,5,4,1,6,"Olfr907","olfactory receptor 907"
"24491","ENSMUSG00000047511",0.126279009705253,2.0556756609154,0.186132308561671,0.666155349753299,0.911929435314454,208,160,109,149,143,197,"Olfr1396","olfactory receptor 1396"
"24527","ENSMUSG00000049334",0.380828711484757,-2.4615629750861,0.184894833826948,0.667200011011737,0.912226317785278,2,10,3,6,5,5,"Olfr902","olfactory receptor 902"
"24592","ENSMUSG00000102091",-0.222860323869238,-0.315988354246915,0.181859187950267,0.669780328420041,0.914619481931704,31,23,41,17,37,26,"Olfr1034","olfactory receptor 1034"
"24627","ENSMUSG00000059366",0.120487884878093,1.66097839846256,0.180524964755178,0.670922481788103,0.915045266003081,132,129,98,112,135,125,"Olfr959","olfactory receptor 959"
"24783","ENSMUSG00000046913",-0.232304060238163,-0.60330248494447,0.174331030525019,0.676291022501585,0.921227078858772,18,45,19,22,14,27,"Olfr1451","olfactory receptor 1451"
"24889","ENSMUSG00000045474",0.114336141068966,2.36782093007907,0.170315384139598,0.679831667823421,0.922368622491441,249,182,160,191,208,205,"Olfr1368","olfactory receptor 1368"
